tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Desulfobulbia	Desulfobulbales	Desulfobulbaceae	Desulfobulbus	Desulfobulbus
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter	Rhodanobacter
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	UMGS1663	UMGS1663
1913989	0.0087443803801607	Bacteria	Spirochaetota	Spirochaetia	Sphaerochaetales	Sphaerochaetaceae	Ornithospirochaeta	Ornithospirochaeta
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Casp-alpha2	JABJGO01	JABJGO01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Thiobacillus	Thiobacillus
1913989	0.0087443803801607	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfomicrobiaceae	Desulfomicrobium	Desulfomicrobium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales_A	Enterobacteriaceae_A	Arsenophonus	Arsenophonus
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Patescibacteriia	SBBC01	CAIJZX01	JACQBO01	JACQBO01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Moheibacter	Moheibacter
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	AAA044-D11	AAA044-D11
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	TMED109	TMED131	GCA-2720125	GCA-2720125
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
1913989	0.0087443803801607	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Parasynechococcus	Parasynechococcus
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA9973	UBA4124	UBA4124
1913989	0.0087443803801607	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	UBA956	UBA956
1913989	0.0087443803801607	Bacteria	Chlamydiota	Chlamydiia	Chlamydiales	Simkaniaceae	Neptunochlamydia	Neptunochlamydia
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Aureibaculum	Aureibaculum
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Thermodesulfobacteria	Thermodesulfobacteriales	Thermodesulfobacteriaceae	Caldimicrobium	Caldimicrobium
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3766	UBA3766
1913989	0.0087443803801607	Bacteria	Bacillota	TC1	TC1	UBA5767	JAXGWN01	JAXGWN01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudolabrys	Pseudolabrys
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Desulfobacteria	Desulfobacterales	SG8-13	SG8-13	SG8-13
1913989	0.0087443803801607	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	Rhodothermaceae	Rhodothermus	Rhodothermus
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	AWTP1-18	AWTP1-18
1913989	0.0087443803801607	Bacteria	Chloroflexota	Dehalococcoidia	DSTF01	JACRBR01	DASQHL01	DASQHL01
1913989	0.0087443803801607	Bacteria	Planctomycetota	Phycisphaerae	Sedimentisphaerales	Anaerobacaceae	CS2-K091	CS2-K091
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	JAPLYJ01	JAPLYJ01	JAPLYJ01
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Lachnospirales	Vallitaleaceae	Vallitalea	Vallitalea
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-1321	Bacillus_AD	Bacillus_AD
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Ga0077530	Ga0077530
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	UBA1381	UBA1381	Ornithomonoglobus	Ornithomonoglobus
1913989	0.0087443803801607	Bacteria	Desulfobacterota	DSM-4660	Desulfatiglandales	HGW-15	JAFGIC01	JAFGIC01
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	Paenibacillales	Paenibacillaceae	Paenibacillus_Z	Paenibacillus_Z
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Eubacterium_R	Eubacterium_R
1913989	0.0087443803801607	Bacteria	Bacillota	Desulfotomaculia	Desulfotomaculales	JAJYZD01	JAJYZD01	JAJYZD01
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	SIG627	RGIG5579	RGIG5579
1913989	0.0087443803801607	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	QAMH01	W2P13-069	W2P13-069
1913989	0.0087443803801607	Bacteria	Chloroflexota	Chloroflexia	Chloroflexales	Chloroflexaceae	JAAUTF01	JAAUTF01
1913989	0.0087443803801607	Bacteria	Chloroflexota	Dehalococcoidia	UBA3495	GCA-2712585	JAPULR01	JAPULR01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Zwartia	Zwartia
1913989	0.0087443803801607	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Parafilimonas	Parafilimonas
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Desulfobacteria	C00003060	C00003060	JAUWXJ01	JAUWXJ01
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	Bacillales_G	Fictibacillaceae	Pseudalkalibacillus	Pseudalkalibacillus
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1913989	0.0087443803801607	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	MedAcidi-G1	MedAcidi-G2B	MedAcidi-G2B
1913989	0.0087443803801607	Bacteria	Gemmatimonadota	Gemmatimonadetes	Longimicrobiales	Longimicrobiaceae	Longimicrobium	Longimicrobium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Arenicellales	UBA868	CAJXWH01	CAJXWH01
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	JAISBX01	JAISBX01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	TH1-2	Aquidulcibacter	Aquidulcibacter
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Pigmentiphaga	Pigmentiphaga
1913989	0.0087443803801607	Bacteria	Patescibacteriota	JAEDAM01	BD1-5	UBA6164	CALLPO01	CALLPO01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	RPQJ01	RPQJ01
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Oscillibacter	Oscillibacter
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Puia	Puia
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	JAIKWW01	JAIKWW01
1913989	0.0087443803801607	Bacteria	Aquificota	Aquificia	Aquificales	Hydrogenothermaceae	Hydrogenothermus	Hydrogenothermus
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Erythrobacter	Erythrobacter
1913989	0.0087443803801607	Bacteria	Bacillota	SHA-98	UBA4971	UBA4971	JBFMGS01	JBFMGS01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomataceae	Emticicia	Emticicia
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	JAFMPW01	JAFMPW01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Nemorincola	Nemorincola
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	DSM-111022	DSM-111022
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3775	UBA3775
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	RUG626	RUG626
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	RF39	UBA660	Caccenecus	Caccenecus
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_B	Blattabacteriaceae	Uzinura	Uzinura
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	JAICWP01	JAICWP01	JAICWP01
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter	Arthrobacter
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Zeimonas	Zeimonas
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Nocardiopsis	Nocardiopsis
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides
1913989	0.0087443803801607	Bacteria	UBP15	UBA6099	UBA6099	UBA6099	JAKLIR01	JAKLIR01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	Haliscomenobacter	Haliscomenobacter
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomicrobium	Sphingomicrobium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	HLUCCA09	HLUCCA09
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	JAJYRX01	JAJYRX01
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Pedococcus	Pedococcus
1913989	0.0087443803801607	Bacteria	Planctomycetota	Phycisphaerae	UBA1845	UBA1845	JAAEQG01	JAAEQG01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium_A	Hyphomicrobium_A
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sandarakinorhabdus	Sandarakinorhabdus
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	ZC4RG30	ZC4RG30
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Syntrophobacteria	Syntrophobacterales	Syntrophobacteraceae	JAAYUJ01	JAAYUJ01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pontivivens	Pontivivens
1913989	0.0087443803801607	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	JAJYVT01	JAJYVT01
1913989	0.0087443803801607	Bacteria	Sysuimicrobiota	Sysuimicrobiia	Sysuimicrobiales	Segetimicrobiaceae	DASSJF01	DASSJF01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Haemophilus_D	Haemophilus_D
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	TH1-2	Vitreimonas	Vitreimonas
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Wenzhouxiangellaceae	Wenzhouxiangella	Wenzhouxiangella
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Usitatibacteraceae	FEB-7	FEB-7
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	JALYQB01	JALYQB01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Oleiphilaceae	Marinobacter	Marinobacter
1913989	0.0087443803801607	Bacteria	Chloroflexota	Chloroflexia	Thermomicrobiales	UBA6265	CADCWG01	CADCWG01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	WCHB1-69	F23-D06	F23-D06
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Planktophila	Planktophila
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	HGM04593	HGM04593
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	NS11-12g	UKL13-3	UBA6183	UBA6183
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Polymorphobacter_B	Polymorphobacter_B
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Microgenomatia	Levybacterales	UBA12049	JACRFQ01	JACRFQ01
1913989	0.0087443803801607	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	GWC2-71-9	JACDDX01	JACDDX01
1913989	0.0087443803801607	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	SYGV01	SYGV01
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Gracilibacteria	Peribacterales	Peribacteraceae	CAIKAD01	CAIKAD01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	JAHECE01	JAHECE01	JAHECE01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Sulfidibacterium	Sulfidibacterium
1913989	0.0087443803801607	Bacteria	Fermentibacterota	Fermentibacteria	Fermentibacterales	Fermentibacteraceae	Aegiribacteria	Aegiribacteria
1913989	0.0087443803801607	Bacteria	Sysuimicrobiota	Sysuimicrobiia	Sysuimicrobiales	Segetimicrobiaceae	Segetimicrobium	Segetimicrobium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	JAJUGE01	JAJUGE01	JBEPTK01	JBEPTK01
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Aeromicrobium	Aeromicrobium
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Granulicella	Granulicella
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Christensenellales	Christensenellaceae	Christensenella	Christensenella
1913989	0.0087443803801607	Bacteria	Omnitrophota	Koll11	Aquiviventales	Aquiviventaceae	JACPAY01	JACPAY01
1913989	0.0087443803801607	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Spirulinaceae	Spirulina_A	Spirulina_A
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rubrivivax	Rubrivivax
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseococcus	Roseococcus
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	UBA2999	12-FULL-67-14b	12-FULL-67-14b
1913989	0.0087443803801607	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_D	Treponema_D
1913989	0.0087443803801607	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	JBBRTJ01	JBBRTJ01
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	KBS-83	KBS-83
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Actinokineospora	Actinokineospora
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	DSNY01	DSNY01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	SZUA-38	JBFGYD01	JBFGYD01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Terriglobia	Bryobacterales	Bryobacteraceae	Paludibaculum	Paludibaculum
1913989	0.0087443803801607	Bacteria	Zixibacteria	MSB-5A5	GN15	FEB-12	B22-G1	B22-G1
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Lutisporales	Lutisporaceae	BRH-c25	BRH-c25
1913989	0.0087443803801607	Bacteria	Bacillota	Bacilli	RF39	UBA660	UBA3789	UBA3789
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Thermoanaerobaculia	Multivoradales	UBA5704	UBA5704	UBA5704
1913989	0.0087443803801607	Bacteria	Eisenbacteria	RBG-16-71-46	SZUA-252	SZUA-252	WS-9	WS-9
1913989	0.0087443803801607	Bacteria	Chloroflexota	Anaerolineae	Promineifilales	Promineifilaceae	JAAYYY01	JAAYYY01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnohabitans	Limnohabitans
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
1913989	0.0087443803801607	Bacteria	Chloroflexota	Anaerolineae	Aggregatilineales	Phototrophicaceae	UBA6055	UBA6055
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	HR35	CALIVE01	CALIVE01
1913989	0.0087443803801607	Bacteria	Synergistota	Synergistia	Synergistales	Synergistaceae	JAAYFL01	JAAYFL01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Paucimonas	Paucimonas
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	JAUIEX01	JAUIEX01	JAUIEX01
1913989	0.0087443803801607	Bacteria	Gemmatimonadota	Gemmatimonadetes	Longimicrobiales	RSA9	CALBZE01	CALBZE01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Planktosalinus	Planktosalinus
1913989	0.0087443803801607	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	UBA10348	N075bin62	N075bin62
1913989	0.0087443803801607	Bacteria	Chloroflexota	Dormibacteria	Aeolococcales	Aeolococcaceae	Aeolococcus	Aeolococcus
1913989	0.0087443803801607	Bacteria	Bacillota	Thermoanaerobacteria	Thermoanaerobacterales	Caldanaerobiaceae	Caldanaerobius	Caldanaerobius
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	UBA1181	UBA1181
1913989	0.0087443803801607	Bacteria	Bacillota	Clostridia	Saccharofermentanales	DTU023	UBA4923	UBA4923
1913989	0.0087443803801607	Bacteria	Cyanobacteriota	Sericytochromatia	UBA7694	JACMQJ01	BPII01	BPII01
1913989	0.0087443803801607	Bacteria	RBG-13-66-14	RBG-13-66-14	RBG-13-66-14	RBG-13-66-14	RBG-13-66-14	RBG-13-66-14
1913989	0.0087443803801607	Bacteria	Planctomycetota	UBA1135	UBA1135	GCA-002686595	OFTM220	OFTM220
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	UBA6187	UBA6187	UBA6187
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Anaplasmataceae	Wolbachia	Wolbachia
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	SMWK01	SMWK01
1913989	0.0087443803801607	Bacteria	Acidobacteriota	Terriglobia	Bryobacterales	Bryobacteraceae	Palsa-187	Palsa-187
1913989	0.0087443803801607	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	JACRCG01	JACRCG01
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Rhodoferax	Rhodoferax
1913989	0.0087443803801607	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA918	OLB19	OLB19
1913989	0.0087443803801607	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	UBA8139	Rhabdothermincola_A	Rhabdothermincola_A
1913989	0.0087443803801607	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	ER46	ER46
1913989	0.0087443803801607	Bacteria	Verrucomicrobiota	Kiritimatiellia	Kiritimatiellales	Pontiellaceae	Pontiella	Pontiella
1913989	0.0087443803801607	Bacteria	Chloroflexota	Anaerolineae	Aggregatilineales	Phototrophicaceae	UBA6055	UBA6055
1913989	0.0087443803801607	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Gallionellaceae	CAIQPV01	CAIQPV01
1913989	0.0087443803801607	Bacteria	Planctomycetota	Phycisphaerae	UBA1845	UBA1845	OFTM285	OFTM285
1913989	0.0087443803801607	Bacteria	Chloroflexota	UBA11872	UBA11872	UBA11872	UBA11872	UBA11872
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Desertivirga	Desertivirga
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	UBA4408	UBA4408	CAIMMJ01	CAIMMJ01
1913989	0.0087443803801607	Bacteria	Cyanobacteriota	Cyanobacteriia	JAAFJU01	JAAFJU01	MUGG01	MUGG01
1913989	0.0087443803801607	Bacteria	Actinomycetota	Geothermincolia	Geothermincolales	RBG-13-55-18	JACIXC01	JACIXC01
1913989	0.0087443803801607	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Lentzea	Lentzea
1913989	0.0087443803801607	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Microtrichaceae	SXMI01	SXMI01
1913989	0.0087443803801607	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
