tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	Lachnospira
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Pilosibacter	Pilosibacter
2900548	0.0392156862745098	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanosyncoccaceae	Nanosyncoccus	Nanosyncoccus
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	Anaerocaecibacter	Anaerocaecibacter
2900548	0.0392156862745098	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_C	Helicobacter_C
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2900548	0.0392156862745098	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_J	Eubacterium_J
2900548	0.0392156862745098	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Providencia	Providencia
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Providencia	Providencia
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Jeotgalibaca	Jeotgalibaca
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Enterocloster	Enterocloster
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Anaerotignaceae	Coprocola	Coprocola
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_J	Clostridium_J
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_J	Eubacterium_J
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio_A	Butyrivibrio_A
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio_A	Butyrivibrio_A
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Hafnia	Hafnia
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Sporofaciens	Sporofaciens
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Macrococcoides	Macrococcoides
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Proteus	Proteus
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3282	UBA3282
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-303	CAG-303
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-303	CAG-303
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Duncaniella	Duncaniella
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Tidjanibacter	Tidjanibacter
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Tidjanibacter	Tidjanibacter
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Xenorhabdus	Xenorhabdus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Anaplasmataceae	Wolbachia	Wolbachia
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Aerococcus	Aerococcus
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Nocardia	Nocardia
2900548	0.0392156862745098	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Lysinibacillus	Lysinibacillus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Edwardsiella	Edwardsiella
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Vreelandella	Vreelandella
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Denitrificimonas	Denitrificimonas
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA2882	UBA2882
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-239	CAG-267	CAG-267
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Francisellales	Francisellaceae	Francisella	Francisella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Francisellales	Francisellaceae	Francisella	Francisella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	PALSA-747	PALSA-747
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	CAG-170	CAG-170
2900548	0.0392156862745098	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Adlercreutzia	Adlercreutzia
2900548	0.0392156862745098	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcystaceae	Microcystis	Microcystis
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Kosakonia	Kosakonia
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_D	Enterococcus_D
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Thiodiazotropha	Thiodiazotropha
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Listeriaceae	Listeria	Listeria
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	CAG-115	CAG-115
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Bartonella	Bartonella
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	MGBC136627	MGBC136627
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Yersinia	Yersinia
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor
2900548	0.0392156862745098	Bacteria	Bacteroidota_A	Chlorobiia	Chlorobiales	Chlorobiaceae	Chlorobium	Chlorobium
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	TMED14	TMED14
2900548	0.0392156862745098	Bacteria	Spirochaetota	Brachyspiria	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Gallimonas	Gallimonas
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Vibrio	Vibrio
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Weissella	Weissella
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	TTA-H9	TTA-H9	TTA-H9
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	MOL361	Turicibacteraceae	Turicibacter	Turicibacter
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	PALSA-747	PALSA-747
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruthenibacterium	Ruthenibacterium
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Brotaphodocola	Brotaphodocola
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Hominicoprocola	Hominicoprocola
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	Erysipelothrix	Erysipelothrix
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Halopseudomonas	Halopseudomonas
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Parasutterella	Parasutterella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Comamonas	Comamonas
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pantoea	Pantoea
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Providencia	Providencia
2900548	0.0392156862745098	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	Lachnospira
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lachnospira	Lachnospira
2900548	0.0392156862745098	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcoleaceae	Microcoleus	Microcoleus
2900548	0.0392156862745098	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Aeromonadaceae	Aeromonas	Aeromonas
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	W0P33-017	W0P33-017
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	W0P33-017	W0P33-017
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2900548	0.0392156862745098	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA969	UBA969
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Schleiferiaceae	UBA10364	UBA10364
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus_A	Lactococcus_A
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Limimorpha	Limimorpha
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes_A	Alistipes_A
2900548	0.0392156862745098	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Rectinemataceae	Rectinema	Rectinema
2900548	0.0392156862745098	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Atopobiaceae	Tractidigestivibacter	Tractidigestivibacter
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-273	CAG-273
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
2900548	0.0392156862745098	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Muribaculum	Muribaculum
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	Vescimonas
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	MD308	MD308
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-245	CAG-245
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Tissierellales	Peptoniphilaceae	Parvimonas	Parvimonas
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B
2900548	0.0392156862745098	Bacteria	Sysuimicrobiota	Sysuimicrobiia	Sysuimicrobiales	Sysuimicrobiaceae	Tepidifontimicrobium	Tepidifontimicrobium
2900548	0.0392156862745098	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Rothia	Rothia
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia	Blautia
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Commensalibacter	Commensalibacter
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Commensalibacter	Commensalibacter
2900548	0.0392156862745098	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Alexandriicola	Alexandriicola
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	CAG-791	CAG-791
2900548	0.0392156862745098	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Faecalibacterium	Faecalibacterium
2900548	0.0392156862745098	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	CAMCRE01	CAMCRE01
